  0.24916680E+01  0.69787598E+01
  0.24972780E+01  0.69813044E+01
  0.25028880E+01  0.69839258E+01
  0.25084979E+01  0.69866233E+01
  0.25141079E+01  0.69893963E+01
  0.25197179E+01  0.69922441E+01
  0.25253279E+01  0.69951661E+01
  0.25309379E+01  0.69981614E+01
  0.25365479E+01  0.70012294E+01
  0.25421579E+01  0.70043692E+01
  0.25477679E+01  0.70075800E+01
  0.25533778E+01  0.70108607E+01
  0.25589878E+01  0.70142105E+01
  0.25645978E+01  0.70176287E+01
  0.25702078E+01  0.70211146E+01
  0.25758178E+01  0.70246682E+01
  0.25814278E+01  0.70282900E+01
  0.25870378E+01  0.70319812E+01
  0.25926477E+01  0.70357438E+01
  0.25982577E+01  0.70395809E+01
  0.26038677E+01  0.70434959E+01
  0.26094777E+01  0.70474935E+01
  0.26150877E+01  0.70515784E+01
  0.26206977E+01  0.70557562E+01
  0.26263077E+01  0.70600325E+01
  0.26319177E+01  0.70644133E+01
  0.26375276E+01  0.70689049E+01
  0.26431376E+01  0.70735135E+01
  0.26487476E+01  0.70782455E+01
  0.26543576E+01  0.70831071E+01
  0.26599676E+01  0.70881048E+01
  0.26655776E+01  0.70932447E+01
  0.26711876E+01  0.70985331E+01
  0.26767975E+01  0.71039757E+01
  0.26824075E+01  0.71095786E+01
  0.26880175E+01  0.71153471E+01
  0.26936275E+01  0.71212867E+01
  0.26992375E+01  0.71274025E+01
  0.27048475E+01  0.71336994E+01
  0.27104575E+01  0.71401819E+01
  0.27160675E+01  0.71468506E+01
  0.27216774E+01  0.71474030E+01
  0.27272874E+01  0.71577461E+01
  0.27328974E+01  0.71678595E+01
  0.27385074E+01  0.71754031E+01
  0.27441174E+01  0.71830797E+01
  0.27497274E+01  0.71909486E+01
  0.27553374E+01  0.71990169E+01
  0.27609474E+01  0.72072830E+01
  0.27665573E+01  0.72157332E+01
  0.27721673E+01  0.72243089E+01
  0.27777773E+01  0.72328543E+01
  0.27833873E+01  0.72413853E+01
  0.27889973E+01  0.72500489E+01
  0.27946073E+01  0.72588984E+01
  0.28002173E+01  0.72679504E+01
  0.28058272E+01  0.72772062E+01
  0.28114372E+01  0.72866419E+01
  0.28170472E+01  0.72961224E+01
  0.28226572E+01  0.73008728E+01
  0.28282672E+01  0.72905042E+01
  0.28338772E+01  0.72772750E+01
  0.28394872E+01  0.72632394E+01
  0.28450972E+01  0.72487023E+01
  0.28507071E+01  0.72337508E+01
  0.28563171E+01  0.72184371E+01
  0.28619271E+01  0.72028334E+01
  0.28675371E+01  0.71870956E+01
  0.28731471E+01  0.71716464E+01
  0.28787571E+01  0.71579630E+01
  0.28843671E+01  0.71517462E+01
  0.28899771E+01  0.71520572E+01
  0.28955870E+01  0.71531809E+01
  0.29011970E+01  0.71550888E+01
  0.29068070E+01  0.71577373E+01
  0.29124170E+01  0.71610762E+01
  0.29180270E+01  0.71650658E+01
  0.29236370E+01  0.71697084E+01
  0.29292470E+01  0.71750817E+01
  0.29348569E+01  0.71811908E+01
  0.29404669E+01  0.71876874E+01
  0.29460769E+01  0.71941225E+01
  0.29516869E+01  0.72001812E+01
  0.29572969E+01  0.72056439E+01
  0.29629069E+01  0.72103394E+01
  0.29685169E+01  0.72141335E+01
  0.29741269E+01  0.72169704E+01
  0.29797368E+01  0.72189128E+01
  0.29853468E+01  0.72199459E+01
  0.29909568E+01  0.72197761E+01
  0.29965668E+01  0.72180580E+01
  0.30021768E+01  0.72146165E+01
  0.30077868E+01  0.72095366E+01
  0.30133968E+01  0.72031566E+01
  0.30190067E+01  0.71959030E+01
  0.30246167E+01  0.71881329E+01
  0.30302267E+01  0.71801001E+01
  0.30358367E+01  0.71719787E+01
  0.30414467E+01  0.71638889E+01
  0.30470567E+01  0.71559151E+01
  0.30526667E+01  0.71481171E+01
  0.30582767E+01  0.71405368E+01
  0.30638866E+01  0.71332035E+01
  0.30694966E+01  0.71261362E+01
  0.30751066E+01  0.71193459E+01
  0.30807166E+01  0.71128374E+01
  0.30863266E+01  0.71066104E+01
  0.30919366E+01  0.71006606E+01
  0.30975466E+01  0.70949803E+01
  0.31031566E+01  0.70895593E+01
  0.31087665E+01  0.70843861E+01
  0.31143765E+01  0.70794498E+01
  0.31199865E+01  0.70747434E+01
  0.31255965E+01  0.70702686E+01
  0.31312065E+01  0.70660398E+01
  0.31368165E+01  0.70620813E+01
  0.31424265E+01  0.70584123E+01
  0.31480364E+01  0.70550305E+01
  0.31536464E+01  0.70519121E+01
  0.31592564E+01  0.70490249E+01
  0.31648664E+01  0.70463390E+01
  0.31704764E+01  0.70438300E+01
  0.31760864E+01  0.70414779E+01
  0.31816964E+01  0.70392666E+01
  0.31873064E+01  0.70371824E+01
  0.31929163E+01  0.70352135E+01
  0.31985263E+01  0.70333493E+01
  0.32041363E+01  0.70315802E+01
  0.32097463E+01  0.70298970E+01
  0.32153563E+01  0.70282906E+01
  0.32209663E+01  0.70267515E+01
  0.32265763E+01  0.70252695E+01
  0.32321863E+01  0.70238344E+01
  0.32377962E+01  0.70224376E+01
  0.32434062E+01  0.70210740E+01
  0.32490162E+01  0.70197413E+01
  0.32546262E+01  0.70184390E+01
  0.32602362E+01  0.70171673E+01
  0.32658462E+01  0.70159264E+01
  0.32714562E+01  0.70147166E+01
  0.32770661E+01  0.70135389E+01
  0.32826761E+01  0.70123958E+01
  0.32882861E+01  0.70112925E+01
  0.32938961E+01  0.70102435E+01
  0.32995061E+01  0.70093169E+01
  0.33051161E+01  0.70086979E+01
  0.33107261E+01  0.70082668E+01
  0.33163361E+01  0.70079057E+01
  0.33219460E+01  0.70075999E+01
  0.33275560E+01  0.70073486E+01
  0.33331660E+01  0.70071506E+01
  0.33387760E+01  0.70070010E+01
  0.33443860E+01  0.70068892E+01
  0.33499960E+01  0.70067972E+01
  0.33556060E+01  0.70066957E+01
  0.33612159E+01  0.70065426E+01
  0.33668259E+01  0.70062970E+01
  0.33724359E+01  0.70059568E+01
  0.33780459E+01  0.70055663E+01
  0.33836559E+01  0.70051821E+01
  0.33892659E+01  0.70048518E+01
  0.33948759E+01  0.70046065E+01
  0.34004859E+01  0.70044557E+01
  0.34060958E+01  0.70043908E+01
  0.34117058E+01  0.70043956E+01
  0.34173158E+01  0.70044549E+01
  0.34229258E+01  0.70045568E+01
  0.34285358E+01  0.70046925E+01
  0.34341458E+01  0.70048557E+01
  0.34397558E+01  0.70050415E+01
  0.34453658E+01  0.70052461E+01
  0.34509925E+01  0.70049307E+01
  0.34566193E+01  0.70046081E+01
  0.34622460E+01  0.70042979E+01
  0.34678728E+01  0.70040280E+01
  0.34734995E+01  0.70038349E+01
  0.34791263E+01  0.70037581E+01
  0.34847530E+01  0.70038255E+01
  0.34903798E+01  0.70040383E+01
  0.34960065E+01  0.70043734E+01
  0.35016333E+01  0.70047965E+01
  0.35072600E+01  0.70052606E+01
  0.35128868E+01  0.70056543E+01
  0.35185135E+01  0.70057160E+01
  0.35241403E+01  0.70054760E+01
  0.35297670E+01  0.70051804E+01
  0.35353938E+01  0.70050052E+01
  0.35410205E+01  0.70052406E+01
  0.35466473E+01  0.70059909E+01
  0.35522740E+01  0.70070089E+01
  0.35579008E+01  0.70081519E+01
  0.35635275E+01  0.70093730E+01
  0.35691543E+01  0.70106552E+01
  0.35747810E+01  0.70119916E+01
  0.35804078E+01  0.70133796E+01
  0.35860345E+01  0.70148188E+01
  0.35916613E+01  0.70163099E+01
  0.35972880E+01  0.70178536E+01
  0.36029148E+01  0.70194493E+01
  0.36085415E+01  0.70210947E+01
  0.36141683E+01  0.70227869E+01
  0.36197950E+01  0.70245292E+01
  0.36254218E+01  0.70263383E+01
  0.36310485E+01  0.70282419E+01
  0.36366753E+01  0.70302714E+01
  0.36423021E+01  0.70324565E+01
  0.36479288E+01  0.70348253E+01
  0.36535556E+01  0.70374055E+01
  0.36591823E+01  0.70402252E+01
  0.36648091E+01  0.70433136E+01
  0.36704358E+01  0.70467019E+01
  0.36760626E+01  0.70504233E+01
  0.36816893E+01  0.70545137E+01
  0.36873161E+01  0.70590120E+01
  0.36929428E+01  0.70639601E+01
  0.36985696E+01  0.70694036E+01
  0.37041963E+01  0.70753909E+01
  0.37098231E+01  0.70819738E+01
  0.37154498E+01  0.70892062E+01
  0.37210766E+01  0.70971439E+01
  0.37267033E+01  0.71058428E+01
  0.37323301E+01  0.71153576E+01
  0.37379568E+01  0.71257394E+01
  0.37435836E+01  0.71370337E+01
  0.37492103E+01  0.71492767E+01
  0.37548371E+01  0.71624912E+01
  0.37604638E+01  0.71766767E+01
  0.37660906E+01  0.71917739E+01
  0.37717173E+01  0.72073554E+01
  0.37773441E+01  0.72132093E+01
  0.37829708E+01  0.72029831E+01
  0.37885976E+01  0.71919829E+01
  0.37942243E+01  0.71810773E+01
  0.37998511E+01  0.71703595E+01
  0.38054778E+01  0.71598529E+01
  0.38111046E+01  0.71495623E+01
  0.38167313E+01  0.71394740E+01
  0.38223581E+01  0.71294384E+01
  0.38279848E+01  0.71162261E+01
  0.38336116E+01  0.71004524E+01
  0.38392384E+01  0.70846777E+01
  0.38448651E+01  0.70692589E+01
  0.38504919E+01  0.70545725E+01
  0.38561186E+01  0.70410274E+01
  0.38617454E+01  0.70291018E+01
  0.38673721E+01  0.70233986E+01
  0.38729989E+01  0.70376845E+01
  0.38786256E+01  0.70446823E+01
  0.38842524E+01  0.70376885E+01
  0.38898791E+01  0.70307974E+01
  0.38955059E+01  0.70241982E+01
  0.39011326E+01  0.70179058E+01
  0.39067594E+01  0.70119218E+01
  0.39123861E+01  0.70062441E+01
  0.39180129E+01  0.70008688E+01
  0.39236396E+01  0.69957915E+01
  0.39292664E+01  0.69911163E+01
  0.39348931E+01  0.69867017E+01
  0.39405199E+01  0.69824964E+01
  0.39461466E+01  0.69785953E+01
  0.39517734E+01  0.69750009E+01
  0.39574001E+01  0.69717504E+01
  0.39630269E+01  0.69690025E+01
  0.39686536E+01  0.69671249E+01
  0.39742804E+01  0.69660224E+01
  0.39799071E+01  0.69652516E+01
  0.39855339E+01  0.69646317E+01
  0.39911606E+01  0.69641020E+01
  0.39967874E+01  0.69636331E+01
  0.40024141E+01  0.69632062E+01
  0.40080409E+01  0.69628063E+01
  0.40136676E+01  0.69624208E+01
  0.40192944E+01  0.69620388E+01
  0.40249212E+01  0.69616507E+01
  0.40305479E+01  0.69612481E+01
  0.40361747E+01  0.69608240E+01
  0.40418014E+01  0.69603727E+01
  0.40474282E+01  0.69598900E+01
  0.40530549E+01  0.69593729E+01
  0.40586817E+01  0.69588196E+01
  0.40643084E+01  0.69582300E+01
  0.40699352E+01  0.69576047E+01
  0.40755619E+01  0.69569456E+01
  0.40811887E+01  0.69562557E+01
  0.40868154E+01  0.69555386E+01
  0.40924422E+01  0.69547988E+01
  0.40980689E+01  0.69540413E+01
  0.41036957E+01  0.69532715E+01
  0.41093224E+01  0.69524951E+01
  0.41149492E+01  0.69517182E+01
  0.41205759E+01  0.69509466E+01
  0.41262027E+01  0.69501864E+01
  0.41318294E+01  0.69494434E+01
  0.41374562E+01  0.69487232E+01
  0.41430829E+01  0.69480314E+01
  0.41487097E+01  0.69473732E+01
  0.41543364E+01  0.69467535E+01
  0.41599632E+01  0.69461773E+01
  0.41655899E+01  0.69456493E+01
  0.41712167E+01  0.69451740E+01
  0.41768434E+01  0.69447558E+01
  0.41824702E+01  0.69443981E+01
  0.41880969E+01  0.69441025E+01
  0.41937237E+01  0.69438679E+01
  0.41993504E+01  0.69436895E+01
  0.42049772E+01  0.69435594E+01
  0.42106039E+01  0.69434688E+01
  0.42162307E+01  0.69434091E+01
  0.42218575E+01  0.69433737E+01
  0.42274842E+01  0.69433579E+01
  0.42331110E+01  0.69433588E+01
  0.42387377E+01  0.69433745E+01
  
  0.00000000E+00  0.77280318E+01
  0.56099869E-02  0.77277575E+01
  0.11219974E-01  0.77269288E+01
  0.16829961E-01  0.77255515E+01
  0.22439948E-01  0.77236311E+01
  0.28049934E-01  0.77211755E+01
  0.33659921E-01  0.77181945E+01
  0.39269908E-01  0.77146999E+01
  0.44879895E-01  0.77107049E+01
  0.50489882E-01  0.77062245E+01
  0.56099869E-01  0.77012746E+01
  0.61709856E-01  0.76958726E+01
  0.67319843E-01  0.76900364E+01
  0.72929829E-01  0.76837846E+01
  0.78539816E-01  0.76771366E+01
  0.84149803E-01  0.76701116E+01
  0.89759790E-01  0.76627292E+01
  0.95369777E-01  0.76550091E+01
  0.10097976E+00  0.76469704E+01
  0.10658975E+00  0.76386324E+01
  0.11219974E+00  0.76300138E+01
  0.11780972E+00  0.76211328E+01
  0.12341971E+00  0.76120074E+01
  0.12902970E+00  0.76026546E+01
  0.13463969E+00  0.75930913E+01
  0.14024967E+00  0.75833334E+01
  0.14585966E+00  0.75733964E+01
  0.15146965E+00  0.75632950E+01
  0.15707963E+00  0.75530434E+01
  0.16268962E+00  0.75426550E+01
  0.16829961E+00  0.75321428E+01
  0.17390959E+00  0.75215191E+01
  0.17951958E+00  0.75107954E+01
  0.18512957E+00  0.74999829E+01
  0.19073955E+00  0.74890921E+01
  0.19634954E+00  0.74781331E+01
  0.20195953E+00  0.74671152E+01
  0.20756951E+00  0.74560475E+01
  0.21317950E+00  0.74449385E+01
  0.21878949E+00  0.74337962E+01
  0.22439948E+00  0.74226283E+01
  0.23000946E+00  0.74114420E+01
  0.23561945E+00  0.74002441E+01
  0.24122944E+00  0.73890411E+01
  0.24683942E+00  0.73778391E+01
  0.25244941E+00  0.73666438E+01
  0.25805940E+00  0.73554607E+01
  0.26366938E+00  0.73442950E+01
  0.26927937E+00  0.73331515E+01
  0.27488936E+00  0.73220349E+01
  0.28049934E+00  0.73109494E+01
  0.28610933E+00  0.72998992E+01
  0.29171932E+00  0.72888881E+01
  0.29732930E+00  0.72779198E+01
  0.30293929E+00  0.72669976E+01
  0.30854928E+00  0.72561249E+01
  0.31415927E+00  0.72453047E+01
  0.31976925E+00  0.72345399E+01
  0.32537924E+00  0.72238331E+01
  0.33098923E+00  0.72131869E+01
  0.33659921E+00  0.72026036E+01
  0.34220920E+00  0.71920856E+01
  0.34781919E+00  0.71829397E+01
  0.35342917E+00  0.71949762E+01
  0.35903916E+00  0.72073933E+01
  0.36464915E+00  0.72202005E+01
  0.37025913E+00  0.72334068E+01
  0.37586912E+00  0.72470208E+01
  0.38147911E+00  0.72610505E+01
  0.38708909E+00  0.72755029E+01
  0.39269908E+00  0.72903842E+01
  0.39830907E+00  0.73056995E+01
  0.40391906E+00  0.73214528E+01
  0.40952904E+00  0.73376469E+01
  0.41513903E+00  0.73542832E+01
  0.42074902E+00  0.73713620E+01
  0.42635900E+00  0.73888821E+01
  0.43196899E+00  0.73901435E+01
  0.43757898E+00  0.73720833E+01
  0.44318896E+00  0.73539558E+01
  0.44879895E+00  0.73357647E+01
  0.45440894E+00  0.73175137E+01
  0.46001892E+00  0.72992068E+01
  0.46562891E+00  0.72808488E+01
  0.47123890E+00  0.72624448E+01
  0.47684888E+00  0.72440014E+01
  0.48245887E+00  0.72255322E+01
  0.48806886E+00  0.72236668E+01
  0.49367885E+00  0.72503446E+01
  0.49928883E+00  0.72770958E+01
  0.50489882E+00  0.73038815E+01
  0.51050881E+00  0.73306566E+01
  0.51611879E+00  0.73437180E+01
  0.52172878E+00  0.73237918E+01
  0.52733877E+00  0.73036015E+01
  0.53294875E+00  0.72833316E+01
  0.53855874E+00  0.72631523E+01
  0.54416873E+00  0.72434410E+01
  0.54977871E+00  0.72320750E+01
  0.55538870E+00  0.72449694E+01
  0.56099869E+00  0.72569299E+01
  0.56660868E+00  0.72520810E+01
  0.57221866E+00  0.72405316E+01
  0.57782865E+00  0.72269733E+01
  0.58343864E+00  0.72145823E+01
  0.58904862E+00  0.72096277E+01
  0.59465861E+00  0.72103250E+01
  0.60026860E+00  0.72126849E+01
  0.60587858E+00  0.72158310E+01
  0.61148857E+00  0.72195125E+01
  0.61709856E+00  0.72236114E+01
  0.62270854E+00  0.72280537E+01
  0.62831853E+00  0.72327865E+01
  0.63392852E+00  0.72377696E+01
  0.63953850E+00  0.72429715E+01
  0.64514849E+00  0.72483670E+01
  0.65075848E+00  0.72539354E+01
  0.65636847E+00  0.72596598E+01
  0.66197845E+00  0.72655256E+01
  0.66758844E+00  0.72715206E+01
  0.67319843E+00  0.72776345E+01
  0.67880841E+00  0.72838587E+01
  0.68441840E+00  0.72901865E+01
  0.69002839E+00  0.72966129E+01
  0.69563837E+00  0.73031347E+01
  0.70124836E+00  0.73097506E+01
  0.70685835E+00  0.73164609E+01
  0.71246833E+00  0.73232677E+01
  0.71807832E+00  0.73301747E+01
  0.72368831E+00  0.73371873E+01
  0.72929829E+00  0.73443129E+01
  0.73490828E+00  0.73515603E+01
  0.74051827E+00  0.73589404E+01
  0.74612826E+00  0.73664655E+01
  0.75173824E+00  0.73741497E+01
  0.75734823E+00  0.73820082E+01
  0.76295822E+00  0.73900564E+01
  0.76856820E+00  0.73983095E+01
  0.77417819E+00  0.74067812E+01
  0.77978818E+00  0.74154826E+01
  0.78539816E+00  0.74244215E+01
  0.79100815E+00  0.74336025E+01
  0.79661814E+00  0.74430269E+01
  0.80222812E+00  0.74526934E+01
  0.80783811E+00  0.74625990E+01
  0.81344810E+00  0.74727393E+01
  0.81905808E+00  0.74831091E+01
  0.82466807E+00  0.74937028E+01
  0.83027806E+00  0.75045144E+01
  0.83588805E+00  0.75155375E+01
  0.84149803E+00  0.75267652E+01
  0.84710802E+00  0.75381892E+01
  0.85271801E+00  0.75497978E+01
  0.85832799E+00  0.75615706E+01
  0.86393798E+00  0.75734536E+01
  0.86954797E+00  0.75851841E+01
  0.87515795E+00  0.75941185E+01
  0.88076794E+00  0.75978536E+01
  0.88637793E+00  0.76008120E+01
  0.89198791E+00  0.76036914E+01
  0.89759790E+00  0.76065752E+01
  0.90320789E+00  0.76093767E+01
  0.90881787E+00  0.76120431E+01
  0.91442786E+00  0.76145986E+01
  0.92003785E+00  0.76170614E+01
  0.92564784E+00  0.76194409E+01
  0.93125782E+00  0.76217437E+01
  0.93686781E+00  0.76239765E+01
  0.94247780E+00  0.76261487E+01
  0.94808778E+00  0.76282733E+01
  0.95369777E+00  0.76303645E+01
  0.95930776E+00  0.76324300E+01
  0.96491774E+00  0.76344684E+01
  0.97052773E+00  0.76364732E+01
  0.97613772E+00  0.76384379E+01
  0.98174770E+00  0.76403578E+01
  0.98735769E+00  0.76422290E+01
  0.99296768E+00  0.76440489E+01
  0.99857766E+00  0.76458149E+01
  0.10041877E+01  0.76475247E+01
  0.10097976E+01  0.76491761E+01
  0.10154076E+01  0.76507670E+01
  0.10210176E+01  0.76522952E+01
  0.10266276E+01  0.76537584E+01
  0.10322376E+01  0.76551544E+01
  0.10378476E+01  0.76564810E+01
  0.10434576E+01  0.76577359E+01
  0.10490675E+01  0.76589168E+01
  0.10546775E+01  0.76600214E+01
  0.10602875E+01  0.76610477E+01
  0.10658975E+01  0.76619933E+01
  0.10715075E+01  0.76628564E+01
  0.10771175E+01  0.76636349E+01
  0.10827275E+01  0.76643270E+01
  0.10883375E+01  0.76649311E+01
  0.10939474E+01  0.76654457E+01
  0.10995574E+01  0.76658694E+01
  0.11051674E+01  0.76662012E+01
  0.11107774E+01  0.76664402E+01
  0.11163874E+01  0.76665856E+01
  0.11219974E+01  0.76666370E+01
  0.11276241E+01  0.76665914E+01
  0.11332509E+01  0.76664768E+01
  0.11388776E+01  0.76663431E+01
  0.11445044E+01  0.76662698E+01
  0.11501311E+01  0.76663508E+01
  0.11557579E+01  0.76666664E+01
  0.11613846E+01  0.76672601E+01
  0.11670114E+01  0.76681380E+01
  0.11726381E+01  0.76692842E+01
  0.11782649E+01  0.76706763E+01
  0.11838916E+01  0.76722935E+01
  0.11895184E+01  0.76741188E+01
  0.11951451E+01  0.76761387E+01
  0.12007719E+01  0.76783427E+01
  0.12063986E+01  0.76807223E+01
  0.12120254E+01  0.76832704E+01
  0.12176522E+01  0.76859810E+01
  0.12232789E+01  0.76888489E+01
  0.12289057E+01  0.76918691E+01
  0.12345324E+01  0.76950371E+01
  0.12401592E+01  0.76983484E+01
  0.12457859E+01  0.77017970E+01
  0.12514127E+01  0.76957691E+01
  0.12570394E+01  0.76703193E+01
  0.12626662E+01  0.76448504E+01
  0.12682929E+01  0.76193838E+01
  0.12739197E+01  0.75939343E+01
  0.12795464E+01  0.75685163E+01
  0.12851732E+01  0.75431475E+01
  0.12907999E+01  0.75331629E+01
  0.12964267E+01  0.75254900E+01
  0.13020534E+01  0.75176828E+01
  0.13076802E+01  0.75097499E+01
  0.13133069E+01  0.75016997E+01
  0.13189337E+01  0.74935407E+01
  0.13245604E+01  0.74852811E+01
  0.13301872E+01  0.74769290E+01
  0.13358139E+01  0.74684926E+01
  0.13414407E+01  0.74599796E+01
  0.13470674E+01  0.74513975E+01
  0.13526942E+01  0.74427540E+01
  0.13583209E+01  0.74340561E+01
  0.13639477E+01  0.74253111E+01
  0.13695744E+01  0.74165256E+01
  0.13752012E+01  0.74077065E+01
  0.13808279E+01  0.73988610E+01
  0.13864547E+01  0.73900414E+01
  0.13920814E+01  0.73933265E+01
  0.13977082E+01  0.73975328E+01
  0.14033349E+01  0.74017964E+01
  0.14089617E+01  0.74061149E+01
  0.14145885E+01  0.74104866E+01
  0.14202152E+01  0.74149098E+01
  0.14258420E+01  0.74193828E+01
  0.14314687E+01  0.74239039E+01
  0.14370955E+01  0.74284713E+01
  0.14427222E+01  0.74330829E+01
  0.14483490E+01  0.74377368E+01
  0.14539757E+01  0.74424302E+01
  0.14596025E+01  0.74471512E+01
  0.14652292E+01  0.74291251E+01
  0.14708560E+01  0.74037607E+01
  0.14764827E+01  0.73780284E+01
  0.14821095E+01  0.73519514E+01
  0.14877362E+01  0.73255533E+01
  0.14933630E+01  0.72988612E+01
  0.14989897E+01  0.72719105E+01
  0.15046165E+01  0.72447714E+01
  0.15102432E+01  0.72178439E+01
  0.15158700E+01  0.72171262E+01
  0.15214967E+01  0.72471811E+01
  0.15271235E+01  0.72775892E+01
  0.15327502E+01  0.73074635E+01
  0.15383770E+01  0.73318058E+01
  0.15440037E+01  0.73119922E+01
  0.15496305E+01  0.73030967E+01
  0.15552572E+01  0.73306393E+01
  0.15608840E+01  0.73581279E+01
  0.15665107E+01  0.73854468E+01
  0.15721375E+01  0.74125677E+01
  0.15777642E+01  0.74394678E+01
  0.15833910E+01  0.74661255E+01
  0.15890177E+01  0.74925196E+01
  0.15946445E+01  0.75186289E+01
  0.16002712E+01  0.75444322E+01
  0.16058980E+01  0.75699090E+01
  0.16115248E+01  0.75799789E+01
  0.16171515E+01  0.75847027E+01
  0.16227783E+01  0.75893858E+01
  0.16284050E+01  0.75940258E+01
  0.16340318E+01  0.75986203E+01
  0.16396585E+01  0.76031669E+01
  0.16452853E+01  0.76076631E+01
  0.16509120E+01  0.76121069E+01
  0.16565388E+01  0.76164960E+01
  0.16621655E+01  0.76208282E+01
  0.16677923E+01  0.76251014E+01
  0.16734190E+01  0.76293135E+01
  0.16790458E+01  0.76334625E+01
  0.16846725E+01  0.76375466E+01
  0.16902993E+01  0.76415636E+01
  0.16959260E+01  0.76455117E+01
  0.17015528E+01  0.76493891E+01
  0.17071795E+01  0.76531938E+01
  0.17128063E+01  0.76569242E+01
  0.17184330E+01  0.76605783E+01
  0.17240598E+01  0.76641545E+01
  0.17296865E+01  0.76676510E+01
  0.17353133E+01  0.76710661E+01
  0.17409400E+01  0.76743979E+01
  0.17465668E+01  0.76776450E+01
  0.17521935E+01  0.76808055E+01
  0.17578203E+01  0.76838777E+01
  0.17634470E+01  0.76868601E+01
  0.17690738E+01  0.76897510E+01
