  0.38842524E+01  0.65234402E+01
  0.38898791E+01  0.65229429E+01
  0.38955059E+01  0.65223559E+01
  0.39011326E+01  0.65216741E+01
  0.39067594E+01  0.65208943E+01
  0.39123861E+01  0.65200148E+01
  0.39180129E+01  0.65190347E+01
  0.39236396E+01  0.65179541E+01
  0.39292664E+01  0.65167730E+01
  0.39348931E+01  0.65154922E+01
  0.39405199E+01  0.65141121E+01
  0.39461466E+01  0.65126329E+01
  0.39517734E+01  0.65110545E+01
  0.39574001E+01  0.65093758E+01
  0.39630269E+01  0.65075945E+01
  0.39686536E+01  0.65057055E+01
  0.39742804E+01  0.65036715E+01
  0.39799071E+01  0.64998348E+01
  0.39855339E+01  0.64883981E+01
  0.39911606E+01  0.64673229E+01
  0.39967874E+01  0.64455162E+01
  0.40024141E+01  0.64238018E+01
  0.40080409E+01  0.64023045E+01
  0.40136676E+01  0.63810707E+01
  0.40192944E+01  0.63601284E+01
  0.40249212E+01  0.63394996E+01
  0.40305479E+01  0.63192042E+01
  0.40361747E+01  0.62992615E+01
  0.40418014E+01  0.62796911E+01
  0.40474282E+01  0.62605129E+01
  0.40530549E+01  0.62417476E+01
  0.40586817E+01  0.62234169E+01
  0.40643084E+01  0.62055432E+01
  0.40699352E+01  0.61881500E+01
  0.40755619E+01  0.61712617E+01
  0.40811887E+01  0.61549034E+01
  0.40868154E+01  0.61391007E+01
  0.40924422E+01  0.61238796E+01
  0.40980689E+01  0.61092657E+01
  0.41036957E+01  0.60952840E+01
  0.41093224E+01  0.60819584E+01
  0.41149492E+01  0.60693104E+01
  0.41205759E+01  0.60573588E+01
  0.41262027E+01  0.60461186E+01
  0.41318294E+01  0.60356003E+01
  0.41374562E+01  0.60258090E+01
  0.41430829E+01  0.60167436E+01
  0.41487097E+01  0.60083968E+01
  0.41543364E+01  0.60007550E+01
  0.41599632E+01  0.59937984E+01
  0.41655899E+01  0.59875018E+01
  0.41712167E+01  0.59818354E+01
  0.41768434E+01  0.59767662E+01
  0.41824702E+01  0.59722593E+01
  0.41880969E+01  0.59682790E+01
  0.41937237E+01  0.59647903E+01
  0.41993504E+01  0.59617598E+01
  0.42049772E+01  0.59591571E+01
  0.42106039E+01  0.59569550E+01
  0.42162307E+01  0.59551305E+01
  0.42218575E+01  0.59536650E+01
  0.42274842E+01  0.59525448E+01
  0.42331110E+01  0.59517613E+01
  0.42387377E+01  0.59513110E+01
  
  0.00000000E+00  0.59471567E+01
  0.56099869E-02  0.59470095E+01
  0.11219974E-01  0.59461250E+01
  0.16829961E-01  0.59431921E+01
  0.22439948E-01  0.59382543E+01
  0.28049934E-01  0.59328810E+01
  0.33659921E-01  0.59279205E+01
  0.39269908E-01  0.59236725E+01
  0.44879895E-01  0.59202537E+01
  0.50489882E-01  0.59177127E+01
  0.56099869E-01  0.59160658E+01
  0.61709856E-01  0.59153107E+01
  0.67319843E-01  0.59154333E+01
  0.72929829E-01  0.59164111E+01
  0.78539816E-01  0.59182160E+01
  0.84149803E-01  0.59208159E+01
  0.89759790E-01  0.59241762E+01
  0.95369777E-01  0.59282602E+01
  0.10097976E+00  0.59330298E+01
  0.10658975E+00  0.59384458E+01
  0.11219974E+00  0.59444675E+01
  0.11780972E+00  0.59510529E+01
  0.12341971E+00  0.59581586E+01
  0.12902970E+00  0.59657394E+01
  0.13463969E+00  0.59737492E+01
  0.14024967E+00  0.59821409E+01
  0.14585966E+00  0.59908676E+01
  0.15146965E+00  0.59998837E+01
  0.15707963E+00  0.60091457E+01
  0.16268962E+00  0.60186141E+01
  0.16829961E+00  0.60282543E+01
  0.17390959E+00  0.60380371E+01
  0.17951958E+00  0.60479395E+01
  0.18512957E+00  0.60579445E+01
  0.19073955E+00  0.60680404E+01
  0.19634954E+00  0.60782203E+01
  0.20195953E+00  0.60884814E+01
  0.20756951E+00  0.60988236E+01
  0.21317950E+00  0.61092489E+01
  0.21878949E+00  0.61197610E+01
  0.22439948E+00  0.61303640E+01
  0.23000946E+00  0.61410627E+01
  0.23561945E+00  0.61518618E+01
  0.24122944E+00  0.61627659E+01
  0.24683942E+00  0.61737793E+01
  0.25244941E+00  0.61849059E+01
  0.25805940E+00  0.61961492E+01
  0.26366938E+00  0.62075125E+01
  0.26927937E+00  0.62189986E+01
  0.27488936E+00  0.62306102E+01
  0.28049934E+00  0.62423497E+01
  0.28610933E+00  0.62542195E+01
  0.29171932E+00  0.62662216E+01
  0.29732930E+00  0.62783576E+01
  0.30293929E+00  0.62906269E+01
  0.30854928E+00  0.63030219E+01
  0.31415927E+00  0.63155106E+01
  0.31976925E+00  0.63279516E+01
  0.32537924E+00  0.63394572E+01
  0.33098923E+00  0.63446582E+01
  0.33659921E+00  0.63449327E+01
  0.34220920E+00  0.63554137E+01
  0.34781919E+00  0.63711572E+01
  0.35342917E+00  0.63870241E+01
  0.35903916E+00  0.64025458E+01
  0.36464915E+00  0.64176611E+01
  0.37025913E+00  0.64324298E+01
  0.37586912E+00  0.64469652E+01
  0.38147911E+00  0.64614285E+01
  0.38708909E+00  0.64762267E+01
  0.39269908E+00  0.64930042E+01
  0.39830907E+00  0.65122557E+01
  0.40391906E+00  0.65322835E+01
  0.40952904E+00  0.65526301E+01
  0.41513903E+00  0.65682757E+01
  0.42074902E+00  0.65612090E+01
  0.42635900E+00  0.65742557E+01
  0.43196899E+00  0.65885667E+01
  0.43757898E+00  0.66030716E+01
  0.44318896E+00  0.66177185E+01
  0.44879895E+00  0.66325038E+01
  0.45440894E+00  0.66474326E+01
  0.46001892E+00  0.66625120E+01
  0.46562891E+00  0.66777495E+01
  0.47123890E+00  0.66931528E+01
  0.47684888E+00  0.67087288E+01
  0.48245887E+00  0.67244838E+01
  0.48806886E+00  0.67404233E+01
  0.49367885E+00  0.67565519E+01
  0.49928883E+00  0.67728728E+01
  0.50489882E+00  0.67893881E+01
  0.51050881E+00  0.68060981E+01
  0.51611879E+00  0.68230008E+01
  0.52172878E+00  0.68400900E+01
  0.52733877E+00  0.68573479E+01
  0.53294875E+00  0.68746739E+01
  0.53855874E+00  0.68885640E+01
  0.54416873E+00  0.68950261E+01
  0.54977871E+00  0.69001197E+01
  0.55538870E+00  0.69034877E+01
  0.56099869E+00  0.69044298E+01
  0.56660868E+00  0.69050006E+01
  0.57221866E+00  0.69059306E+01
  0.57782865E+00  0.69072121E+01
  0.58343864E+00  0.69088348E+01
  0.58904862E+00  0.69107865E+01
  0.59465861E+00  0.69130507E+01
  0.60026860E+00  0.69155988E+01
  0.60587858E+00  0.69157479E+01
  0.61148857E+00  0.69032251E+01
  0.61709856E+00  0.68899341E+01
  0.62270854E+00  0.68760551E+01
  0.62831853E+00  0.68616759E+01
  0.63392852E+00  0.68468640E+01
  0.63953850E+00  0.68316731E+01
  0.64514849E+00  0.68161471E+01
  0.65075848E+00  0.68003223E+01
  0.65636847E+00  0.67842287E+01
  0.66197845E+00  0.67678908E+01
  0.66758844E+00  0.67513288E+01
  0.67319843E+00  0.67345580E+01
  0.67880841E+00  0.67175896E+01
  0.68441840E+00  0.67004314E+01
  0.69002839E+00  0.66830899E+01
  0.69563837E+00  0.66655733E+01
  0.70124836E+00  0.66478959E+01
  0.70685835E+00  0.66300791E+01
  0.71246833E+00  0.66121486E+01
  0.71807832E+00  0.65941305E+01
  0.72368831E+00  0.65760473E+01
  0.72929829E+00  0.65579176E+01
  0.73490828E+00  0.65397557E+01
  0.74051827E+00  0.65215734E+01
  0.74612826E+00  0.65033801E+01
  0.75173824E+00  0.64851844E+01
  0.75734823E+00  0.64669943E+01
  0.76295822E+00  0.64488184E+01
  0.76856820E+00  0.64306662E+01
  0.77417819E+00  0.64125484E+01
  0.77978818E+00  0.63944780E+01
  0.78539816E+00  0.63764703E+01
  0.79100815E+00  0.63585435E+01
  0.79661814E+00  0.63407186E+01
  0.80222812E+00  0.63230194E+01
  0.80783811E+00  0.63054728E+01
  0.81344810E+00  0.62881077E+01
  0.81905808E+00  0.62709548E+01
  0.82466807E+00  0.62540457E+01
  0.83027806E+00  0.62374122E+01
  0.83588805E+00  0.62210857E+01
  0.84149803E+00  0.62050962E+01
  0.84710802E+00  0.61894721E+01
  0.85271801E+00  0.61742394E+01
  0.85832799E+00  0.61594220E+01
  0.86393798E+00  0.61450407E+01
  0.86954797E+00  0.61311136E+01
  0.87515795E+00  0.61176557E+01
  0.88076794E+00  0.61046785E+01
  0.88637793E+00  0.60921904E+01
  0.89198791E+00  0.60801957E+01
  0.89759790E+00  0.60686951E+01
  0.90320789E+00  0.60576853E+01
  0.90881787E+00  0.60471588E+01
  0.91442786E+00  0.60371042E+01
  0.92003785E+00  0.60275063E+01
  0.92564784E+00  0.60183461E+01
  0.93125782E+00  0.60096017E+01
  0.93686781E+00  0.60012485E+01
  0.94247780E+00  0.59932597E+01
  0.94808778E+00  0.59856077E+01
  0.95369777E+00  0.59782649E+01
  0.95930776E+00  0.59712044E+01
  0.96491774E+00  0.59644015E+01
  0.97052773E+00  0.59578343E+01
  0.97613772E+00  0.59514847E+01
  0.98174770E+00  0.59453385E+01
  0.98735769E+00  0.59393860E+01
  0.99296768E+00  0.59336212E+01
  0.99857766E+00  0.59280420E+01
  0.10041877E+01  0.59226494E+01
  0.10097976E+01  0.59174468E+01
  0.10154076E+01  0.59124397E+01
  0.10210176E+01  0.59076345E+01
  0.10266276E+01  0.59030389E+01
  0.10322376E+01  0.58986606E+01
  0.10378476E+01  0.58945077E+01
  0.10434576E+01  0.58905882E+01
  0.10490675E+01  0.58869097E+01
  0.10546775E+01  0.58834794E+01
  0.10602875E+01  0.58803042E+01
  0.10658975E+01  0.58773903E+01
  0.10715075E+01  0.58747433E+01
  0.10771175E+01  0.58723686E+01
  0.10827275E+01  0.58702705E+01
  0.10883375E+01  0.58684530E+01
  0.10939474E+01  0.58669194E+01
  0.10995574E+01  0.58656724E+01
  0.11051674E+01  0.58647141E+01
  0.11107774E+01  0.58640460E+01
  0.11163874E+01  0.58636689E+01
  0.11219974E+01  0.58635833E+01
  0.11276241E+01  0.58637244E+01
  0.11332509E+01  0.58641544E+01
  0.11388776E+01  0.58648273E+01
  0.11445044E+01  0.58656583E+01
  0.11501311E+01  0.58665341E+01
  0.11557579E+01  0.58673422E+01
  0.11613846E+01  0.58680037E+01
  0.11670114E+01  0.58684835E+01
  0.11726381E+01  0.58687756E+01
  0.11782649E+01  0.58688840E+01
  0.11838916E+01  0.58688130E+01
  0.11895184E+01  0.58685650E+01
  0.11951451E+01  0.58681413E+01
  0.12007719E+01  0.58675440E+01
  0.12063986E+01  0.58667771E+01
  0.12120254E+01  0.58658482E+01
  0.12176522E+01  0.58647693E+01
  0.12232789E+01  0.58635593E+01
  0.12289057E+01  0.58622478E+01
  0.12345324E+01  0.58608860E+01
  0.12401592E+01  0.58595779E+01
  0.12457859E+01  0.58585820E+01
  0.12514127E+01  0.58586081E+01
  0.12570394E+01  0.58607876E+01
  0.12626662E+01  0.58649356E+01
  0.12682929E+01  0.58700665E+01
  0.12739197E+01  0.58757082E+01
  0.12795464E+01  0.58816882E+01
  0.12851732E+01  0.58879261E+01
  0.12907999E+01  0.58943593E+01
  0.12964267E+01  0.59008964E+01
  0.13020534E+01  0.59073326E+01
  0.13076802E+01  0.59131156E+01
  0.13133069E+01  0.59170805E+01
  0.13189337E+01  0.59187657E+01
  0.13245604E+01  0.59192664E+01
  0.13301872E+01  0.59194020E+01
  0.13358139E+01  0.59194829E+01
  0.13414407E+01  0.59196254E+01
  0.13470674E+01  0.59198796E+01
  0.13526942E+01  0.59202724E+01
  0.13583209E+01  0.59208304E+01
  0.13639477E+01  0.59216080E+01
  0.13695744E+01  0.59227863E+01
  0.13752012E+01  0.59251116E+01
  0.13808279E+01  0.59299580E+01
  0.13864547E+01  0.59364415E+01
  0.13920814E+01  0.59434247E+01
  0.13977082E+01  0.59505968E+01
  0.14033349E+01  0.59578673E+01
  0.14089617E+01  0.59651999E+01
  0.14145885E+01  0.59725760E+01
  0.14202152E+01  0.59799842E+01
  0.14258420E+01  0.59874167E+01
  0.14314687E+01  0.59948678E+01
  0.14370955E+01  0.60023330E+01
  0.14427222E+01  0.60098090E+01
  0.14483490E+01  0.60172930E+01
  0.14539757E+01  0.60247828E+01
  0.14596025E+01  0.60322771E+01
  0.14652292E+01  0.60397745E+01
  0.14708560E+01  0.60472743E+01
  0.14764827E+01  0.60547761E+01
  0.14821095E+01  0.60622797E+01
  0.14877362E+01  0.60697852E+01
  0.14933630E+01  0.60772931E+01
  0.14989897E+01  0.60848038E+01
  0.15046165E+01  0.60923181E+01
  0.15102432E+01  0.60998369E+01
  0.15158700E+01  0.61073610E+01
  0.15214967E+01  0.61148917E+01
  0.15271235E+01  0.61224300E+01
  0.15327502E+01  0.61299770E+01
  0.15383770E+01  0.61375340E+01
  0.15440037E+01  0.61451020E+01
  0.15496305E+01  0.61526821E+01
  0.15552572E+01  0.61602752E+01
  0.15608840E+01  0.61678822E+01
  0.15665107E+01  0.61755038E+01
  0.15721375E+01  0.61831403E+01
  0.15777642E+01  0.61907920E+01
  0.15833910E+01  0.61984588E+01
  0.15890177E+01  0.62061403E+01
  0.15946445E+01  0.62138357E+01
  0.16002712E+01  0.62215438E+01
  0.16058980E+01  0.62292627E+01
  0.16115248E+01  0.62369896E+01
  0.16171515E+01  0.62447204E+01
  0.16227783E+01  0.62524473E+01
  0.16284050E+01  0.62601503E+01
  0.16340318E+01  0.62677198E+01
  0.16396585E+01  0.62685657E+01
  0.16452853E+01  0.62525421E+01
  0.16509120E+01  0.62363500E+01
  0.16565388E+01  0.62205089E+01
  0.16621655E+01  0.62050680E+01
  0.16677923E+01  0.61900457E+01
  0.16734190E+01  0.61754517E+01
  0.16790458E+01  0.61612912E+01
  0.16846725E+01  0.61475663E+01
  0.16902993E+01  0.61342767E+01
  0.16959260E+01  0.61214203E+01
  0.17015528E+01  0.61089935E+01
  0.17071795E+01  0.60969920E+01
  0.17128063E+01  0.60854109E+01
  0.17184330E+01  0.60742455E+01
  0.17240598E+01  0.60634913E+01
  0.17296865E+01  0.60531447E+01
  0.17353133E+01  0.60432031E+01
  0.17409400E+01  0.60336654E+01
  0.17465668E+01  0.60245318E+01
  0.17521935E+01  0.60158043E+01
  0.17578203E+01  0.60074865E+01
  0.17634470E+01  0.59995835E+01
  0.17690738E+01  0.59921016E+01
  0.17747005E+01  0.59850482E+01
  0.17803273E+01  0.59784315E+01
  0.17859540E+01  0.59722597E+01
  0.17915808E+01  0.59665412E+01
  0.17972075E+01  0.59612843E+01
  0.18028343E+01  0.59564965E+01
  0.18084611E+01  0.59521849E+01
  0.18140878E+01  0.59483563E+01
  0.18197146E+01  0.59450169E+01
  0.18253413E+01  0.59421729E+01
  0.18309681E+01  0.59398307E+01
  0.18365948E+01  0.59379967E+01
  0.18422216E+01  0.59366776E+01
  0.18478483E+01  0.59358801E+01
  0.18534751E+01  0.59356095E+01
  0.18591018E+01  0.59358684E+01
  0.18647286E+01  0.59366529E+01
  0.18703553E+01  0.59379456E+01
  0.18759821E+01  0.59397006E+01
  0.18816088E+01  0.59418103E+01
  0.18872356E+01  0.59440322E+01
  0.18928623E+01  0.59459040E+01
  0.18984891E+01  0.59469492E+01
  0.19041158E+01  0.59472339E+01
  0.19097426E+01  0.59471952E+01
  0.19153693E+01  0.59471567E+01
  0.19209584E+01  0.59471423E+01
  0.19265474E+01  0.59471468E+01
  0.19321364E+01  0.59471682E+01
  0.19377254E+01  0.59472041E+01
  0.19433145E+01  0.59472520E+01
  0.19489035E+01  0.59473095E+01
  0.19544925E+01  0.59473747E+01
  0.19600816E+01  0.59474459E+01
  0.19656706E+01  0.59475219E+01
  0.19712596E+01  0.59476019E+01
  0.19768486E+01  0.59476851E+01
  0.19824377E+01  0.59477710E+01
  0.19880267E+01  0.59478589E+01
  0.19936157E+01  0.59479478E+01
  0.19992047E+01  0.59480367E+01
  0.20047938E+01  0.59481242E+01
  0.20103828E+01  0.59482084E+01
  0.20159718E+01  0.59482875E+01
  0.20215609E+01  0.59483594E+01
  0.20271499E+01  0.59484219E+01
  0.20327389E+01  0.59484731E+01
  0.20383279E+01  0.59485109E+01
  0.20439170E+01  0.59485341E+01
  0.20495060E+01  0.59485414E+01
  0.20550950E+01  0.59485323E+01
  0.20606841E+01  0.59485069E+01
  0.20662731E+01  0.59484660E+01
  0.20718621E+01  0.59484111E+01
  0.20774511E+01  0.59483441E+01
  0.20830402E+01  0.59482681E+01
  0.20886292E+01  0.59481867E+01
  0.20942182E+01  0.59481042E+01
  0.20998073E+01  0.59480263E+01
  0.21053963E+01  0.59479600E+01
  0.21109853E+01  0.59479150E+01
  0.21165743E+01  0.59479057E+01
  0.21221634E+01  0.59479564E+01
  0.21277524E+01  0.59481136E+01
  0.21333414E+01  0.59484817E+01
  0.21389305E+01  0.59493528E+01
  0.21445195E+01  0.59518400E+01
  0.21501085E+01  0.59609170E+01
  0.21556975E+01  0.59817219E+01
  0.21612866E+01  0.60076042E+01
  0.21668756E+01  0.60350780E+01
  0.21724646E+01  0.60633739E+01
  0.21780536E+01  0.60922595E+01
  0.21836427E+01  0.61216308E+01
  0.21892317E+01  0.61514099E+01
  0.21948207E+01  0.61814649E+01
  0.22004098E+01  0.62111502E+01
  0.22059988E+01  0.62327609E+01
  0.22115878E+01  0.62430886E+01
  0.22171768E+01  0.62521897E+01
  0.22227659E+01  0.62611341E+01
  0.22283549E+01  0.62700573E+01
  0.22339439E+01  0.62789925E+01
  0.22395330E+01  0.62879491E+01
  0.22451220E+01  0.62969291E+01
  0.22507110E+01  0.63059314E+01
  0.22563000E+01  0.63149539E+01
  0.22618891E+01  0.63239937E+01
  0.22674781E+01  0.63330479E+01
  0.22730671E+01  0.63421135E+01
  0.22786562E+01  0.63511874E+01
  0.22842452E+01  0.63602665E+01
  0.22898342E+01  0.63693469E+01
  0.22954232E+01  0.63784235E+01
  0.23010123E+01  0.63874877E+01
  0.23066013E+01  0.63965215E+01
  0.23121903E+01  0.64054749E+01
  0.23177793E+01  0.64141306E+01
  0.23233684E+01  0.64201633E+01
  0.23289784E+01  0.64195780E+01
  0.23345883E+01  0.64190435E+01
  0.23401983E+01  0.64185618E+01
  0.23458083E+01  0.64181378E+01
  0.23514183E+01  0.64177789E+01
  0.23570283E+01  0.64174948E+01
  0.23626383E+01  0.64172970E+01
  0.23682483E+01  0.64171978E+01
  0.23738583E+01  0.64172098E+01
  0.23794682E+01  0.64173459E+01
  0.23850782E+01  0.64176183E+01
  0.23906882E+01  0.64180390E+01
  0.23962982E+01  0.64186191E+01
  0.24019082E+01  0.64193692E+01
  0.24075182E+01  0.64202992E+01
  0.24131282E+01  0.64214180E+01
  0.24187382E+01  0.64227339E+01
  0.24243481E+01  0.64242541E+01
  0.24299581E+01  0.64259849E+01
  0.24355681E+01  0.64279314E+01
  0.24411781E+01  0.64300975E+01
  0.24467881E+01  0.64324858E+01
  0.24523981E+01  0.64350973E+01
  0.24580081E+01  0.64379316E+01
  0.24636180E+01  0.64409864E+01
  0.24692280E+01  0.64442577E+01
  0.24748380E+01  0.64477394E+01
  0.24804480E+01  0.64514233E+01
  0.24860580E+01  0.64552989E+01
  0.24916680E+01  0.64593530E+01
  0.24972780E+01  0.64635699E+01
  0.25028880E+01  0.64679309E+01
  0.25084979E+01  0.64724147E+01
  0.25141079E+01  0.64769980E+01
  0.25197179E+01  0.64816573E+01
  0.25253279E+01  0.64863721E+01
  0.25309379E+01  0.64911280E+01
  0.25365479E+01  0.64959198E+01
  0.25421579E+01  0.65007510E+01
  0.25477679E+01  0.65056316E+01
  0.25533778E+01  0.65105748E+01
  0.25589878E+01  0.65155939E+01
  0.25645978E+01  0.65207011E+01
  0.25702078E+01  0.65259072E+01
  0.25758178E+01  0.65312213E+01
  0.25814278E+01  0.65366516E+01
  0.25870378E+01  0.65422055E+01
  0.25926477E+01  0.65478899E+01
  0.25982577E+01  0.65537110E+01
  0.26038677E+01  0.65596751E+01
  0.26094777E+01  0.65657879E+01
  0.26150877E+01  0.65720549E+01
  0.26206977E+01  0.65784806E+01
  0.26263077E+01  0.65850689E+01
  0.26319177E+01  0.65918226E+01
  0.26375276E+01  0.65987427E+01
  0.26431376E+01  0.66058286E+01
  0.26487476E+01  0.66130774E+01
  0.26543576E+01  0.66204839E+01
  0.26599676E+01  0.66280405E+01
  0.26655776E+01  0.66357371E+01
  0.26711876E+01  0.66435614E+01
  0.26767975E+01  0.66514993E+01
  0.26824075E+01  0.66595350E+01
  0.26880175E+01  0.66676523E+01
  0.26936275E+01  0.66758341E+01
  0.26992375E+01  0.66840639E+01
  0.27048475E+01  0.66923248E+01
  0.27104575E+01  0.67006007E+01
  0.27160675E+01  0.67088751E+01
  0.27216774E+01  0.67171314E+01
  0.27272874E+01  0.67253517E+01
  0.27328974E+01  0.67335148E+01
  0.27385074E+01  0.67415937E+01
  0.27441174E+01  0.67495481E+01
  0.27497274E+01  0.67573055E+01
  0.27553374E+01  0.67647049E+01
  0.27609474E+01  0.67712665E+01
  0.27665573E+01  0.67750359E+01
  0.27721673E+01  0.67728562E+01
  0.27777773E+01  0.67679809E+01
  0.27833873E+01  0.67625746E+01
  0.27889973E+01  0.67780550E+01
  0.27946073E+01  0.67994861E+01
  0.28002173E+01  0.68208042E+01
  0.28058272E+01  0.68368144E+01
  0.28114372E+01  0.68439514E+01
  0.28170472E+01  0.68509190E+01
  0.28226572E+01  0.68577979E+01
  0.28282672E+01  0.68645939E+01
  0.28338772E+01  0.68713081E+01
  0.28394872E+01  0.68779400E+01
  0.28450972E+01  0.68844866E+01
  0.28507071E+01  0.68909393E+01
  0.28563171E+01  0.68972792E+01
  0.28619271E+01  0.69034652E+01
  0.28675371E+01  0.69094074E+01
  0.28731471E+01  0.69148894E+01
  0.28787571E+01  0.69192978E+01
  0.28843671E+01  0.69207133E+01
  0.28899771E+01  0.69215115E+01
  0.28955870E+01  0.69206291E+01
  0.29011970E+01  0.69182737E+01
  0.29068070E+01  0.69146443E+01
  0.29124170E+01  0.69099093E+01
  0.29180270E+01  0.69042131E+01
  0.29236370E+01  0.68976828E+01
  0.29292470E+01  0.68904334E+01
  0.29348569E+01  0.68825699E+01
  0.29404669E+01  0.68741893E+01
  0.29460769E+01  0.68653816E+01
  0.29516869E+01  0.68562313E+01
  0.29572969E+01  0.68468185E+01
  0.29629069E+01  0.68372189E+01
  0.29685169E+01  0.68275045E+01
  0.29741269E+01  0.68177429E+01
  0.29797368E+01  0.68079969E+01
  0.29853468E+01  0.67983234E+01
  0.29909568E+01  0.67887730E+01
  0.29965668E+01  0.67793888E+01
  0.30021768E+01  0.67702058E+01
  0.30077868E+01  0.67612506E+01
  0.30133968E+01  0.67525408E+01
  0.30190067E+01  0.67440854E+01
  0.30246167E+01  0.67358851E+01
  0.30302267E+01  0.67279337E+01
  0.30358367E+01  0.67202206E+01
  0.30414467E+01  0.67127316E+01
  0.30470567E+01  0.67054488E+01
  0.30526667E+01  0.66983480E+01
  0.30582767E+01  0.66913991E+01
  0.30638866E+01  0.66845688E+01
  0.30694966E+01  0.66778243E+01
  0.30751066E+01  0.66711350E+01
  0.30807166E+01  0.66644722E+01
  0.30863266E+01  0.66578081E+01
  0.30919366E+01  0.66511139E+01
  0.30975466E+01  0.66443596E+01
  0.31031566E+01  0.66375156E+01
  0.31087665E+01  0.66305605E+01
  0.31143765E+01  0.66234939E+01
  0.31199865E+01  0.66163459E+01
  0.31255965E+01  0.66091724E+01
  0.31312065E+01  0.66020405E+01
  0.31368165E+01  0.65950137E+01
  0.31424265E+01  0.65881453E+01
  0.31480364E+01  0.65814770E+01
  0.31536464E+01  0.65750396E+01
  0.31592564E+01  0.65688539E+01
