  0.41318294E+01  0.57765760E+01
  0.41374562E+01  0.57739681E+01
  0.41430829E+01  0.57712489E+01
  0.41487097E+01  0.57684372E+01
  0.41543364E+01  0.57655557E+01
  0.41599632E+01  0.57626300E+01
  0.41655899E+01  0.57596847E+01
  0.41712167E+01  0.57567376E+01
  0.41768434E+01  0.57538166E+01
  0.41824702E+01  0.57509843E+01
  0.41880969E+01  0.57482963E+01
  0.41937237E+01  0.57457927E+01
  0.41993504E+01  0.57435069E+01
  0.42049772E+01  0.57414683E+01
  0.42106039E+01  0.57397030E+01
  0.42162307E+01  0.57382335E+01
  0.42218575E+01  0.57370783E+01
  0.42274842E+01  0.57362517E+01
  0.42331110E+01  0.57357636E+01
  0.42387377E+01  0.57356196E+01
  
  0.00000000E+00  0.53393722E+01
  0.56099869E-02  0.53394410E+01
  0.11219974E-01  0.53395203E+01
  0.16829961E-01  0.53396094E+01
  0.22439948E-01  0.53397078E+01
  0.28049934E-01  0.53398146E+01
  0.33659921E-01  0.53399293E+01
  0.39269908E-01  0.53400511E+01
  0.44879895E-01  0.53401791E+01
  0.50489882E-01  0.53403126E+01
  0.56099869E-01  0.53404507E+01
  0.61709856E-01  0.53405926E+01
  0.67319843E-01  0.53407374E+01
  0.72929829E-01  0.53408844E+01
  0.78539816E-01  0.53410328E+01
  0.84149803E-01  0.53411817E+01
  0.89759790E-01  0.53413304E+01
  0.95369777E-01  0.53414783E+01
  0.10097976E+00  0.53416246E+01
  0.10658975E+00  0.53417687E+01
  0.11219974E+00  0.53419101E+01
  0.11780972E+00  0.53420482E+01
  0.12341971E+00  0.53421827E+01
  0.12902970E+00  0.53423129E+01
  0.13463969E+00  0.53424388E+01
  0.14024967E+00  0.53425598E+01
  0.14585966E+00  0.53426759E+01
  0.15146965E+00  0.53427867E+01
  0.15707963E+00  0.53428923E+01
  0.16268962E+00  0.53429923E+01
  0.16829961E+00  0.53430869E+01
  0.17390959E+00  0.53431760E+01
  0.17951958E+00  0.53432595E+01
  0.18512957E+00  0.53433375E+01
  0.19073955E+00  0.53434100E+01
  0.19634954E+00  0.53434772E+01
  0.20195953E+00  0.53435390E+01
  0.20756951E+00  0.53435954E+01
  0.21317950E+00  0.53436467E+01
  0.21878949E+00  0.53436927E+01
  0.22439948E+00  0.53437336E+01
  0.23000946E+00  0.53437694E+01
  0.23561945E+00  0.53438000E+01
  0.24122944E+00  0.53438255E+01
  0.24683942E+00  0.53438458E+01
  0.25244941E+00  0.53438609E+01
  0.25805940E+00  0.53438706E+01
  0.26366938E+00  0.53438749E+01
  0.26927937E+00  0.53438737E+01
  0.27488936E+00  0.53438667E+01
  0.28049934E+00  0.53438539E+01
  0.28610933E+00  0.53438350E+01
  0.29171932E+00  0.53438099E+01
  0.29732930E+00  0.53437783E+01
  0.30293929E+00  0.53437401E+01
  0.30854928E+00  0.53436949E+01
  0.31415927E+00  0.53436426E+01
  0.31976925E+00  0.53435830E+01
  0.32537924E+00  0.53435158E+01
  0.33098923E+00  0.53434408E+01
  0.33659921E+00  0.53433579E+01
  0.34220920E+00  0.53432668E+01
  0.34781919E+00  0.53431674E+01
  0.35342917E+00  0.53430595E+01
  0.35903916E+00  0.53429430E+01
  0.36464915E+00  0.53428179E+01
  0.37025913E+00  0.53426842E+01
  0.37586912E+00  0.53425417E+01
  0.38147911E+00  0.53423905E+01
  0.38708909E+00  0.53422308E+01
  0.39269908E+00  0.53420625E+01
  0.39830907E+00  0.53418860E+01
  0.40391906E+00  0.53417013E+01
  0.40952904E+00  0.53415088E+01
  0.41513903E+00  0.53413087E+01
  0.42074902E+00  0.53411015E+01
  0.42635900E+00  0.53408874E+01
  0.43196899E+00  0.53406670E+01
  0.43757898E+00  0.53404406E+01
  0.44318896E+00  0.53402089E+01
  0.44879895E+00  0.53399724E+01
  0.45440894E+00  0.53397316E+01
  0.46001892E+00  0.53394872E+01
  0.46562891E+00  0.53392398E+01
  0.47123890E+00  0.53389900E+01
  0.47684888E+00  0.53387386E+01
  0.48245887E+00  0.53384862E+01
  0.48806886E+00  0.53382336E+01
  0.49367885E+00  0.53379815E+01
  0.49928883E+00  0.53377307E+01
  0.50489882E+00  0.53374821E+01
  0.51050881E+00  0.53372368E+01
  0.51611879E+00  0.53369961E+01
  0.52172878E+00  0.53367619E+01
  0.52733877E+00  0.53365367E+01
  0.53294875E+00  0.53363247E+01
  0.53855874E+00  0.53361326E+01
  0.54416873E+00  0.53359714E+01
  0.54977871E+00  0.53358575E+01
  0.55538870E+00  0.53358096E+01
  0.56099869E+00  0.53358361E+01
  0.56660868E+00  0.53358084E+01
  0.57221866E+00  0.53358236E+01
  0.57782865E+00  0.53358766E+01
  0.58343864E+00  0.53359566E+01
  0.58904862E+00  0.53360523E+01
  0.59465861E+00  0.53361549E+01
  0.60026860E+00  0.53362577E+01
  0.60587858E+00  0.53363559E+01
  0.61148857E+00  0.53364459E+01
  0.61709856E+00  0.53365250E+01
  0.62270854E+00  0.53365910E+01
  0.62831853E+00  0.53366422E+01
  0.63392852E+00  0.53366768E+01
  0.63953850E+00  0.53366936E+01
  0.64514849E+00  0.53366915E+01
  0.65075848E+00  0.53366693E+01
  0.65636847E+00  0.53366263E+01
  0.66197845E+00  0.53365617E+01
  0.66758844E+00  0.53364748E+01
  0.67319843E+00  0.53363651E+01
  0.67880841E+00  0.53362322E+01
  0.68441840E+00  0.53360758E+01
  0.69002839E+00  0.53358957E+01
  0.69563837E+00  0.53356919E+01
  0.70124836E+00  0.53354644E+01
  0.70685835E+00  0.53352134E+01
  0.71246833E+00  0.53349393E+01
  0.71807832E+00  0.53346427E+01
  0.72368831E+00  0.53343243E+01
  0.72929829E+00  0.53339851E+01
  0.73490828E+00  0.53336265E+01
  0.74051827E+00  0.53332505E+01
  0.74612826E+00  0.53328602E+01
  0.75173824E+00  0.53324599E+01
  0.75734823E+00  0.53320570E+01
  0.76295822E+00  0.53316632E+01
  0.76856820E+00  0.53312958E+01
  0.77417819E+00  0.53309738E+01
  0.77978818E+00  0.53307051E+01
  0.78539816E+00  0.53304799E+01
  0.79100815E+00  0.53302798E+01
  0.79661814E+00  0.53300896E+01
  0.80222812E+00  0.53298987E+01
  0.80783811E+00  0.53297005E+01
  0.81344810E+00  0.53294904E+01
  0.81905808E+00  0.53292653E+01
  0.82466807E+00  0.53290229E+01
  0.83027806E+00  0.53287613E+01
  0.83588805E+00  0.53284790E+01
  0.84149803E+00  0.53281748E+01
  0.84710802E+00  0.53278478E+01
  0.85271801E+00  0.53274972E+01
  0.85832799E+00  0.53271224E+01
  0.86393798E+00  0.53267230E+01
  0.86954797E+00  0.53262987E+01
  0.87515795E+00  0.53258494E+01
  0.88076794E+00  0.53253752E+01
  0.88637793E+00  0.53248764E+01
  0.89198791E+00  0.53243534E+01
  0.89759790E+00  0.53238069E+01
  0.90320789E+00  0.53232374E+01
  0.90881787E+00  0.53226461E+01
  0.91442786E+00  0.53220339E+01
  0.92003785E+00  0.53214022E+01
  0.92564784E+00  0.53207525E+01
  0.93125782E+00  0.53200862E+01
  0.93686781E+00  0.53194052E+01
  0.94247780E+00  0.53187114E+01
  0.94808778E+00  0.53180068E+01
  0.95369777E+00  0.53172937E+01
  0.95930776E+00  0.53165744E+01
  0.96491774E+00  0.53158514E+01
  0.97052773E+00  0.53151273E+01
  0.97613772E+00  0.53144049E+01
  0.98174770E+00  0.53136869E+01
  0.98735769E+00  0.53129762E+01
  0.99296768E+00  0.53122759E+01
  0.99857766E+00  0.53115891E+01
  0.10041877E+01  0.53109186E+01
  0.10097976E+01  0.53102677E+01
  0.10154076E+01  0.53096393E+01
  0.10210176E+01  0.53090362E+01
  0.10266276E+01  0.53084611E+01
  0.10322376E+01  0.53079163E+01
  0.10378476E+01  0.53074040E+01
  0.10434576E+01  0.53069257E+01
  0.10490675E+01  0.53064827E+01
  0.10546775E+01  0.53060758E+01
  0.10602875E+01  0.53057051E+01
  0.10658975E+01  0.53053709E+01
  0.10715075E+01  0.53050726E+01
  0.10771175E+01  0.53048099E+01
  0.10827275E+01  0.53045820E+01
  0.10883375E+01  0.53043882E+01
  0.10939474E+01  0.53042278E+01
  0.10995574E+01  0.53041001E+01
  0.11051674E+01  0.53040045E+01
  0.11107774E+01  0.53039405E+01
  0.11163874E+01  0.53039076E+01
  0.11219974E+01  0.53039055E+01
  0.11276241E+01  0.53039214E+01
  0.11332509E+01  0.53040172E+01
  0.11388776E+01  0.53041894E+01
  0.11445044E+01  0.53044322E+01
  0.11501311E+01  0.53047385E+01
  0.11557579E+01  0.53051008E+01
  0.11613846E+01  0.53055123E+01
  0.11670114E+01  0.53059671E+01
  0.11726381E+01  0.53064604E+01
  0.11782649E+01  0.53069884E+01
  0.11838916E+01  0.53075482E+01
  0.11895184E+01  0.53081379E+01
  0.11951451E+01  0.53087562E+01
  0.12007719E+01  0.53094024E+01
  0.12063986E+01  0.53100763E+01
  0.12120254E+01  0.53107782E+01
  0.12176522E+01  0.53115085E+01
  0.12232789E+01  0.53122678E+01
  0.12289057E+01  0.53130565E+01
  0.12345324E+01  0.53138749E+01
  0.12401592E+01  0.53147231E+01
  0.12457859E+01  0.53156009E+01
  0.12514127E+01  0.53165074E+01
  0.12570394E+01  0.53174416E+01
  0.12626662E+01  0.53184019E+01
  0.12682929E+01  0.53193862E+01
  0.12739197E+01  0.53203924E+01
  0.12795464E+01  0.53214177E+01
  0.12851732E+01  0.53224592E+01
  0.12907999E+01  0.53235137E+01
  0.12964267E+01  0.53245781E+01
  0.13020534E+01  0.53256489E+01
  0.13076802E+01  0.53267227E+01
  0.13133069E+01  0.53277962E+01
  0.13189337E+01  0.53288659E+01
  0.13245604E+01  0.53299285E+01
  0.13301872E+01  0.53309810E+01
  0.13358139E+01  0.53320200E+01
  0.13414407E+01  0.53330428E+01
  0.13470674E+01  0.53340464E+01
  0.13526942E+01  0.53350283E+01
  0.13583209E+01  0.53359861E+01
  0.13639477E+01  0.53369173E+01
  0.13695744E+01  0.53378199E+01
  0.13752012E+01  0.53386919E+01
  0.13808279E+01  0.53395316E+01
  0.13864547E+01  0.53403374E+01
  0.13920814E+01  0.53411078E+01
  0.13977082E+01  0.53418417E+01
  0.14033349E+01  0.53425378E+01
  0.14089617E+01  0.53431953E+01
  0.14145885E+01  0.53438134E+01
  0.14202152E+01  0.53443912E+01
  0.14258420E+01  0.53449285E+01
  0.14314687E+01  0.53454246E+01
  0.14370955E+01  0.53458795E+01
  0.14427222E+01  0.53462929E+01
  0.14483490E+01  0.53466649E+01
  0.14539757E+01  0.53469957E+01
  0.14596025E+01  0.53472854E+01
  0.14652292E+01  0.53475347E+01
  0.14708560E+01  0.53477441E+01
  0.14764827E+01  0.53479143E+01
  0.14821095E+01  0.53480465E+01
  0.14877362E+01  0.53481417E+01
  0.14933630E+01  0.53482013E+01
  0.14989897E+01  0.53482270E+01
  0.15046165E+01  0.53482204E+01
  0.15102432E+01  0.53481837E+01
  0.15158700E+01  0.53481191E+01
  0.15214967E+01  0.53480292E+01
  0.15271235E+01  0.53479165E+01
  0.15327502E+01  0.53477840E+01
  0.15383770E+01  0.53476349E+01
  0.15440037E+01  0.53474723E+01
  0.15496305E+01  0.53472996E+01
  0.15552572E+01  0.53471203E+01
  0.15608840E+01  0.53469378E+01
  0.15665107E+01  0.53467556E+01
  0.15721375E+01  0.53465771E+01
  0.15777642E+01  0.53464053E+01
  0.15833910E+01  0.53462433E+01
  0.15890177E+01  0.53460936E+01
  0.15946445E+01  0.53459586E+01
  0.16002712E+01  0.53458402E+01
  0.16058980E+01  0.53457397E+01
  0.16115248E+01  0.53456580E+01
  0.16171515E+01  0.53455956E+01
  0.16227783E+01  0.53455523E+01
  0.16284050E+01  0.53455277E+01
  0.16340318E+01  0.53455206E+01
  0.16396585E+01  0.53455296E+01
  0.16452853E+01  0.53455530E+01
  0.16509120E+01  0.53455887E+01
  0.16565388E+01  0.53456344E+01
  0.16621655E+01  0.53456876E+01
  0.16677923E+01  0.53457457E+01
  0.16734190E+01  0.53458062E+01
  0.16790458E+01  0.53458664E+01
  0.16846725E+01  0.53459238E+01
  0.16902993E+01  0.53459759E+01
  0.16959260E+01  0.53460204E+01
  0.17015528E+01  0.53460551E+01
  0.17071795E+01  0.53460781E+01
  0.17128063E+01  0.53460877E+01
  0.17184330E+01  0.53460822E+01
  0.17240598E+01  0.53460604E+01
  0.17296865E+01  0.53460211E+01
  0.17353133E+01  0.53459635E+01
  0.17409400E+01  0.53458871E+01
  0.17465668E+01  0.53457913E+01
  0.17521935E+01  0.53456761E+01
  0.17578203E+01  0.53455416E+01
  0.17634470E+01  0.53453879E+01
  0.17690738E+01  0.53452157E+01
  0.17747005E+01  0.53450256E+01
  0.17803273E+01  0.53448186E+01
  0.17859540E+01  0.53445956E+01
  0.17915808E+01  0.53443580E+01
  0.17972075E+01  0.53441072E+01
  0.18028343E+01  0.53438447E+01
  0.18084611E+01  0.53435724E+01
  0.18140878E+01  0.53432920E+01
  0.18197146E+01  0.53430055E+01
  0.18253413E+01  0.53427151E+01
  0.18309681E+01  0.53424229E+01
  0.18365948E+01  0.53421312E+01
  0.18422216E+01  0.53418423E+01
  0.18478483E+01  0.53415587E+01
  0.18534751E+01  0.53412826E+01
  0.18591018E+01  0.53410164E+01
  0.18647286E+01  0.53407626E+01
  0.18703553E+01  0.53405234E+01
  0.18759821E+01  0.53403011E+01
  0.18816088E+01  0.53400977E+01
  0.18872356E+01  0.53399152E+01
  0.18928623E+01  0.53397555E+01
  0.18984891E+01  0.53396200E+01
  0.19041158E+01  0.53395103E+01
  0.19097426E+01  0.53394274E+01
  0.19153693E+01  0.53393722E+01
  0.19209584E+01  0.53431469E+01
  0.19265474E+01  0.53479008E+01
  0.19321364E+01  0.53535368E+01
  0.19377254E+01  0.53599431E+01
  0.19433145E+01  0.53670068E+01
  0.19489035E+01  0.53746244E+01
  0.19544925E+01  0.53827072E+01
  0.19600816E+01  0.53911837E+01
  0.19656706E+01  0.53999986E+01
  0.19712596E+01  0.54091111E+01
  0.19768486E+01  0.54184927E+01
  0.19824377E+01  0.54281253E+01
  0.19880267E+01  0.54379986E+01
  0.19936157E+01  0.54481095E+01
  0.19992047E+01  0.54584607E+01
  0.20047938E+01  0.54690601E+01
  0.20103828E+01  0.54799212E+01
  0.20159718E+01  0.54910625E+01
  0.20215609E+01  0.55025089E+01
  0.20271499E+01  0.55142914E+01
  0.20327389E+01  0.55264478E+01
  0.20383279E+01  0.55390221E+01
  0.20439170E+01  0.55520640E+01
  0.20495060E+01  0.55656263E+01
  0.20550950E+01  0.55797622E+01
  0.20606841E+01  0.55945214E+01
  0.20662731E+01  0.56099461E+01
  0.20718621E+01  0.56260680E+01
  0.20774511E+01  0.56429065E+01
  0.20830402E+01  0.56604682E+01
  0.20886292E+01  0.56787481E+01
  0.20942182E+01  0.56977306E+01
  0.20998073E+01  0.57173828E+01
  0.21053963E+01  0.57271820E+01
  0.21109853E+01  0.57273541E+01
  0.21165743E+01  0.57275210E+01
  0.21221634E+01  0.57276913E+01
  0.21277524E+01  0.57278662E+01
  0.21333414E+01  0.57280461E+01
  0.21389305E+01  0.57282314E+01
  0.21445195E+01  0.57284226E+01
  0.21501085E+01  0.57286207E+01
  0.21556975E+01  0.57288283E+01
  0.21612866E+01  0.57290544E+01
  0.21668756E+01  0.57293566E+01
  0.21724646E+01  0.57335701E+01
  0.21780536E+01  0.57407757E+01
  0.21836427E+01  0.57412256E+01
  0.21892317E+01  0.57411677E+01
  0.21948207E+01  0.57410253E+01
  0.22004098E+01  0.57408526E+01
  0.22059988E+01  0.57406647E+01
  0.22115878E+01  0.57404671E+01
  0.22171768E+01  0.57402625E+01
  0.22227659E+01  0.57400524E+01
  0.22283549E+01  0.57398375E+01
  0.22339439E+01  0.57396185E+01
  0.22395330E+01  0.57393957E+01
  0.22451220E+01  0.57391696E+01
  0.22507110E+01  0.57389404E+01
  0.22563000E+01  0.57387084E+01
  0.22618891E+01  0.57384740E+01
  0.22674781E+01  0.57382373E+01
  0.22730671E+01  0.57379987E+01
  0.22786562E+01  0.57377586E+01
  0.22842452E+01  0.57375173E+01
  0.22898342E+01  0.57372751E+01
  0.22954232E+01  0.57370325E+01
  0.23010123E+01  0.57367905E+01
  0.23066013E+01  0.57365506E+01
  0.23121903E+01  0.57363168E+01
  0.23177793E+01  0.57361064E+01
  0.23233684E+01  0.57360184E+01
  0.23289784E+01  0.57361591E+01
  0.23345883E+01  0.57366415E+01
  0.23401983E+01  0.57374656E+01
  0.23458083E+01  0.57386318E+01
  0.23514183E+01  0.57401405E+01
  0.23570283E+01  0.57419920E+01
  0.23626383E+01  0.57441864E+01
  0.23682483E+01  0.57467241E+01
  0.23738583E+01  0.57496049E+01
  0.23794682E+01  0.57528287E+01
  0.23850782E+01  0.57563952E+01
  0.23906882E+01  0.57603041E+01
  0.23962982E+01  0.57645546E+01
  0.24019082E+01  0.57691462E+01
  0.24075182E+01  0.57740778E+01
  0.24131282E+01  0.57793485E+01
  0.24187382E+01  0.57849573E+01
  0.24243481E+01  0.57909027E+01
  0.24299581E+01  0.57971834E+01
  0.24355681E+01  0.58037981E+01
  0.24411781E+01  0.58107449E+01
  0.24467881E+01  0.58180224E+01
  0.24523981E+01  0.58256285E+01
  0.24580081E+01  0.58335616E+01
  0.24636180E+01  0.58418195E+01
  0.24692280E+01  0.58504002E+01
  0.24748380E+01  0.58593017E+01
  0.24804480E+01  0.58685217E+01
  0.24860580E+01  0.58780579E+01
  0.24916680E+01  0.58879082E+01
  0.24972780E+01  0.58980702E+01
  0.25028880E+01  0.59085414E+01
  0.25084979E+01  0.59193196E+01
  0.25141079E+01  0.59304022E+01
  0.25197179E+01  0.59417869E+01
  0.25253279E+01  0.59534712E+01
  0.25309379E+01  0.59654526E+01
  0.25365479E+01  0.59777286E+01
  0.25421579E+01  0.59902967E+01
  0.25477679E+01  0.60031544E+01
  0.25533778E+01  0.60162989E+01
  0.25589878E+01  0.60297278E+01
  0.25645978E+01  0.60434382E+01
  0.25702078E+01  0.60574275E+01
  0.25758178E+01  0.60716928E+01
  0.25814278E+01  0.60862312E+01
  0.25870378E+01  0.61010397E+01
  0.25926477E+01  0.61161152E+01
  0.25982577E+01  0.61314547E+01
  0.26038677E+01  0.61470549E+01
  0.26094777E+01  0.61629124E+01
  0.26150877E+01  0.61790238E+01
  0.26206977E+01  0.61953856E+01
  0.26263077E+01  0.62119941E+01
  0.26319177E+01  0.62288456E+01
  0.26375276E+01  0.62459362E+01
  0.26431376E+01  0.62632617E+01
  0.26487476E+01  0.62808179E+01
  0.26543576E+01  0.62986001E+01
  0.26599676E+01  0.63166033E+01
  0.26655776E+01  0.63348220E+01
  0.26711876E+01  0.63532496E+01
  0.26767975E+01  0.63718779E+01
  0.26824075E+01  0.63906941E+01
  0.26880175E+01  0.64096730E+01
  0.26936275E+01  0.64287215E+01
  0.26992375E+01  0.64463571E+01
  0.27048475E+01  0.64640925E+01
  0.27104575E+01  0.64777316E+01
  0.27160675E+01  0.64846608E+01
  0.27216774E+01  0.64900499E+01
  0.27272874E+01  0.64951363E+01
  0.27328974E+01  0.65001465E+01
  0.27385074E+01  0.65051521E+01
  0.27441174E+01  0.65101867E+01
  0.27497274E+01  0.65152701E+01
  0.27553374E+01  0.65204165E+01
  0.27609474E+01  0.65256366E+01
  0.27665573E+01  0.65309388E+01
  0.27721673E+01  0.65363293E+01
  0.27777773E+01  0.65418118E+01
  0.27833873E+01  0.65473868E+01
  0.27889973E+01  0.65530521E+01
  0.27946073E+01  0.65588032E+01
  0.28002173E+01  0.65646355E+01
  0.28058272E+01  0.65705467E+01
  0.28114372E+01  0.65765390E+01
  0.28170472E+01  0.65826199E+01
  0.28226572E+01  0.65887988E+01
  0.28282672E+01  0.65950788E+01
  0.28338772E+01  0.66014500E+01
  0.28394872E+01  0.66078915E+01
  0.28450972E+01  0.66143773E+01
  0.28507071E+01  0.66208789E+01
  0.28563171E+01  0.66273666E+01
  0.28619271E+01  0.66338071E+01
  0.28675371E+01  0.66401580E+01
  0.28731471E+01  0.66463342E+01
  0.28787571E+01  0.66519850E+01
  0.28843671E+01  0.66545240E+01
  0.28899771E+01  0.66543925E+01
  0.28955870E+01  0.66539702E+01
  0.29011970E+01  0.66532520E+01
  0.29068070E+01  0.66522295E+01
  0.29124170E+01  0.66508907E+01
  0.29180270E+01  0.66492209E+01
  0.29236370E+01  0.66472018E+01
  0.29292470E+01  0.66448124E+01
  0.29348569E+01  0.66420291E+01
  0.29404669E+01  0.66388260E+01
  0.29460769E+01  0.66351762E+01
  0.29516869E+01  0.66310545E+01
  0.29572969E+01  0.66264444E+01
  0.29629069E+01  0.66213592E+01
  0.29685169E+01  0.66158617E+01
  0.29741269E+01  0.66099521E+01
  0.29797368E+01  0.66035233E+01
  0.29853468E+01  0.65964942E+01
  0.29909568E+01  0.65888221E+01
  0.29965668E+01  0.65804851E+01
  0.30021768E+01  0.65714760E+01
  0.30077868E+01  0.65618017E+01
  0.30133968E+01  0.65514827E+01
  0.30190067E+01  0.65405515E+01
  0.30246167E+01  0.65290506E+01
  0.30302267E+01  0.65170292E+01
  0.30358367E+01  0.65045398E+01
  0.30414467E+01  0.64916351E+01
  0.30470567E+01  0.64783658E+01
  0.30526667E+01  0.64647793E+01
  0.30582767E+01  0.64509194E+01
  0.30638866E+01  0.64368262E+01
  0.30694966E+01  0.64225365E+01
  0.30751066E+01  0.64080839E+01
  0.30807166E+01  0.63934998E+01
  0.30863266E+01  0.63788137E+01
  0.30919366E+01  0.63640532E+01
  0.30975466E+01  0.63492452E+01
  0.31031566E+01  0.63344154E+01
  0.31087665E+01  0.63195889E+01
  0.31143765E+01  0.63047903E+01
  0.31199865E+01  0.62900434E+01
  0.31255965E+01  0.62753717E+01
  0.31312065E+01  0.62607978E+01
  0.31368165E+01  0.62463437E+01
  0.31424265E+01  0.62320301E+01
  0.31480364E+01  0.62178770E+01
  0.31536464E+01  0.62039026E+01
  0.31592564E+01  0.61901243E+01
  0.31648664E+01  0.61765577E+01
  0.31704764E+01  0.61632172E+01
  0.31760864E+01  0.61501158E+01
  0.31816964E+01  0.61372648E+01
  0.31873064E+01  0.61246742E+01
  0.31929163E+01  0.61123521E+01
  0.31985263E+01  0.61003041E+01
  0.32041363E+01  0.60885324E+01
  0.32097463E+01  0.60770340E+01
  0.32153563E+01  0.60657996E+01
  0.32209663E+01  0.60548115E+01
  0.32265763E+01  0.60440455E+01
  0.32321863E+01  0.60334756E+01
  0.32377962E+01  0.60230841E+01
  0.32434062E+01  0.60128687E+01
  0.32490162E+01  0.60028415E+01
  0.32546262E+01  0.59930214E+01
  0.32602362E+01  0.59834280E+01
  0.32658462E+01  0.59740778E+01
  0.32714562E+01  0.59649841E+01
  0.32770661E+01  0.59561569E+01
  0.32826761E+01  0.59476041E+01
  0.32882861E+01  0.59393317E+01
  0.32938961E+01  0.59313446E+01
  0.32995061E+01  0.59236469E+01
  0.33051161E+01  0.59162419E+01
  0.33107261E+01  0.59091327E+01
  0.33163361E+01  0.59023220E+01
  0.33219460E+01  0.58958127E+01
  0.33275560E+01  0.58896069E+01
  0.33331660E+01  0.58837067E+01
  0.33387760E+01  0.58781128E+01
  0.33443860E+01  0.58728246E+01
  0.33499960E+01  0.58678398E+01
  0.33556060E+01  0.58631550E+01
  0.33612159E+01  0.58587663E+01
  0.33668259E+01  0.58546702E+01
  0.33724359E+01  0.58508635E+01
  0.33780459E+01  0.58473439E+01
  0.33836559E+01  0.58441096E+01
  0.33892659E+01  0.58411593E+01
  0.33948759E+01  0.58384920E+01
  0.34004859E+01  0.58361072E+01
  0.34060958E+01  0.58340043E+01
